tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
207,2026-01-13 09:45,wholesaler_1,wholesaler,1,,,,,,11.83,6.4,,,,,,,6,hitl
207,2026-01-13 09:45,retail_1,retail,0,,,,,,,,98.79,30.0,0.0,0.0,3.58,20.0,6,hitl
208,2026-01-13 10:00,supplier_1,supplier,1,75.3,,,,,,,,,,,,,6,hitl
208,2026-01-13 10:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
208,2026-01-13 10:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,187.27,,,,,,,,,6,hitl
208,2026-01-13 10:00,wholesaler_1,wholesaler,1,,,,,,10.04,6.4,,,,,,,6,hitl
208,2026-01-13 10:00,retail_1,retail,0,,,,,,,,97.86,30.0,0.0,0.0,3.58,20.0,6,hitl
209,2026-01-13 10:15,supplier_1,supplier,1,73.8,,,,,,,,,,,,,6,hitl
209,2026-01-13 10:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
209,2026-01-13 10:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,190.27,,,,,,,,,6,hitl
209,2026-01-13 10:15,wholesaler_1,wholesaler,1,,,,,,11.7,6.4,,,,,,,6,hitl
209,2026-01-13 10:15,retail_1,retail,0,,,,,,,,96.86,30.0,0.0,0.0,3.58,20.0,6,hitl
210,2026-01-13 10:30,supplier_1,supplier,1,72.36,,,,,,,,,,,,,6,hitl
210,2026-01-13 10:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
210,2026-01-13 10:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,193.51,,,,,,,,,6,hitl
210,2026-01-13 10:30,wholesaler_1,wholesaler,1,,,,,,9.26,6.4,,,,,,,6,hitl
210,2026-01-13 10:30,retail_1,retail,0,,,,,,,,96.02,30.0,0.0,0.0,3.58,20.0,6,hitl
211,2026-01-13 10:45,supplier_1,supplier,1,71.64,,,,,,,,,,,,,6,hitl
211,2026-01-13 10:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
211,2026-01-13 10:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,196.46,,,,,,,,,6,hitl
211,2026-01-13 10:45,wholesaler_1,wholesaler,1,,,,,,7.7,6.4,,,,,,,6,hitl
211,2026-01-13 10:45,retail_1,retail,0,,,,,,,,95.13,30.0,0.0,0.0,3.58,20.0,6,hitl
212,2026-01-13 11:00,supplier_1,supplier,1,70.58,,,,,,,,,,,,,6,hitl
212,2026-01-13 11:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
212,2026-01-13 11:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,199.42,,,,,,,,,6,hitl
212,2026-01-13 11:00,wholesaler_1,wholesaler,1,,,,,,4.94,6.4,,,,,,,6,hitl
212,2026-01-13 11:00,retail_1,retail,0,,,,,,,,94.17,30.0,0.0,0.0,3.58,20.0,6,hitl
213,2026-01-13 11:15,supplier_1,supplier,1,70.02,,,,,,,,,,,,,6,hitl
213,2026-01-13 11:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
213,2026-01-13 11:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,202.72,,,,,,,,,6,hitl
213,2026-01-13 11:15,wholesaler_1,wholesaler,1,,,,,,2.02,6.4,,,,,,,6,hitl
213,2026-01-13 11:15,retail_1,retail,0,,,,,,,,93.38,30.0,0.0,0.0,3.58,20.0,6,hitl
214,2026-01-13 11:30,supplier_1,supplier,1,69.11,,,,,,,,,,,,,6,hitl
214,2026-01-13 11:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
214,2026-01-13 11:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,205.64,,,,,,,,,6,hitl
214,2026-01-13 11:30,wholesaler_1,wholesaler,1,,,,,,0.18,6.4,,,,,,,6,hitl
214,2026-01-13 11:30,retail_1,retail,0,,,,,,,,92.39,30.0,0.0,0.0,3.58,20.0,6,hitl
215,2026-01-13 11:45,supplier_1,supplier,1,67.78,,,,,,,,,,,,,6,hitl
215,2026-01-13 11:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
215,2026-01-13 11:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,208.9,,,,,,,,,6,hitl
215,2026-01-13 11:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
215,2026-01-13 11:45,retail_1,retail,0,,,,,,,,91.49,30.0,0.0,0.0,3.58,20.0,6,hitl
216,2026-01-13 12:00,supplier_1,supplier,1,66.54,,,,,,,,,,,,,6,hitl
216,2026-01-13 12:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
216,2026-01-13 12:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,207.64,,,,,,,,,6,hitl
216,2026-01-13 12:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
216,2026-01-13 12:00,retail_1,retail,0,,,,,,,,90.67,30.0,0.0,0.0,3.58,20.0,6,hitl
217,2026-01-13 12:15,supplier_1,supplier,1,65.5,,,,,,,,,,,,,6,hitl
217,2026-01-13 12:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
217,2026-01-13 12:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,210.7,,,,,,,,,6,hitl
217,2026-01-13 12:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
217,2026-01-13 12:15,retail_1,retail,0,,,,,,,,89.69,30.0,0.0,0.0,3.58,20.0,6,hitl
218,2026-01-13 12:30,supplier_1,supplier,1,64.46,,,,,,,,,,,,,6,hitl
218,2026-01-13 12:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
218,2026-01-13 12:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,213.97,,,,,,,,,6,hitl
218,2026-01-13 12:30,wholesaler_1,wholesaler,1,,,,,,2.63,6.4,,,,,,,6,hitl
218,2026-01-13 12:30,retail_1,retail,0,,,,,,,,88.85,30.0,0.0,0.0,3.58,20.0,6,hitl
219,2026-01-13 12:45,supplier_1,supplier,1,63.53,,,,,,,,,,,,,6,hitl
219,2026-01-13 12:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
219,2026-01-13 12:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,217.03,,,,,,,,,6,hitl
219,2026-01-13 12:45,wholesaler_1,wholesaler,1,,,,,,0.2,6.4,,,,,,,6,hitl
219,2026-01-13 12:45,retail_1,retail,0,,,,,,,,87.91,30.0,0.0,0.0,3.58,20.0,6,hitl
220,2026-01-13 13:00,supplier_1,supplier,1,62.95,,,,,,,,,,,,,6,hitl
220,2026-01-13 13:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
220,2026-01-13 13:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,220.08,,,,,,,,,6,hitl
220,2026-01-13 13:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
220,2026-01-13 13:00,retail_1,retail,0,,,,,,,,86.99,30.0,0.0,0.0,3.58,20.0,6,hitl
221,2026-01-13 13:15,supplier_1,supplier,1,61.97,,,,,,,,,,,,,6,hitl
221,2026-01-13 13:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
221,2026-01-13 13:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,223.16,,,,,,,,,6,hitl
221,2026-01-13 13:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
221,2026-01-13 13:15,retail_1,retail,0,,,,,,,,86.17,30.0,0.0,0.0,3.58,20.0,6,hitl
222,2026-01-13 13:30,supplier_1,supplier,1,60.54,,,,,,,,,,,,,6,hitl
222,2026-01-13 13:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
222,2026-01-13 13:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,226.4,,,,,,,,,6,hitl
222,2026-01-13 13:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
222,2026-01-13 13:30,retail_1,retail,0,,,,,,,,85.25,30.0,0.0,0.0,3.58,20.0,6,hitl
223,2026-01-13 13:45,supplier_1,supplier,1,59.42,,,,,,,,,,,,,6,hitl
223,2026-01-13 13:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
223,2026-01-13 13:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,229.73,,,,,,,,,6,hitl
223,2026-01-13 13:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
223,2026-01-13 13:45,retail_1,retail,0,,,,,,,,84.36,30.0,0.0,0.0,3.58,20.0,6,hitl
224,2026-01-13 14:00,supplier_1,supplier,1,58.61,,,,,,,,,,,,,6,hitl
224,2026-01-13 14:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
224,2026-01-13 14:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,228.55,,,,,,,,,6,hitl
224,2026-01-13 14:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
224,2026-01-13 14:00,retail_1,retail,0,,,,,,,,83.47,30.0,0.0,0.0,3.58,20.0,6,hitl
225,2026-01-13 14:15,supplier_1,supplier,1,57.76,,,,,,,,,,,,,6,hitl
225,2026-01-13 14:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
225,2026-01-13 14:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,231.44,,,,,,,,,6,hitl
225,2026-01-13 14:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
225,2026-01-13 14:15,retail_1,retail,0,,,,,,,,82.47,30.0,0.0,0.0,3.58,20.0,6,hitl
226,2026-01-13 14:30,supplier_1,supplier,1,57.11,,,,,,,,,,,,,6,hitl
226,2026-01-13 14:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
226,2026-01-13 14:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,234.34,,,,,,,,,6,hitl
226,2026-01-13 14:30,wholesaler_1,wholesaler,1,,,,,,2.5,6.4,,,,,,,6,hitl
226,2026-01-13 14:30,retail_1,retail,0,,,,,,,,81.47,30.0,0.0,0.0,3.58,20.0,6,hitl
227,2026-01-13 14:45,supplier_1,supplier,1,55.9,,,,,,,,,,,,,6,hitl
227,2026-01-13 14:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
227,2026-01-13 14:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,237.23,,,,,,,,,6,hitl
227,2026-01-13 14:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
227,2026-01-13 14:45,retail_1,retail,0,,,,,,,,80.63,30.0,0.0,0.0,3.58,20.0,6,hitl
228,2026-01-13 15:00,supplier_1,supplier,1,55.0,,,,,,,,,,,,,6,hitl
228,2026-01-13 15:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
228,2026-01-13 15:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,240.46,,,,,,,,,6,hitl
228,2026-01-13 15:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
228,2026-01-13 15:00,retail_1,retail,0,,,,,,,,79.69,30.0,0.0,0.0,3.58,20.0,6,hitl
229,2026-01-13 15:15,supplier_1,supplier,1,53.51,,,,,,,,,,,,,6,hitl
229,2026-01-13 15:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
229,2026-01-13 15:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,243.69,,,,,,,,,6,hitl
229,2026-01-13 15:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
229,2026-01-13 15:15,retail_1,retail,0,,,,,,,,78.76,30.0,0.0,0.0,3.58,20.0,6,hitl
230,2026-01-13 15:30,supplier_1,supplier,1,52.06,,,,,,,,,,,,,6,hitl
230,2026-01-13 15:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
230,2026-01-13 15:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,246.88,,,,,,,,,6,hitl
230,2026-01-13 15:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
230,2026-01-13 15:30,retail_1,retail,0,,,,,,,,77.84,30.0,0.0,0.0,3.58,20.0,6,hitl
231,2026-01-13 15:45,supplier_1,supplier,1,50.91,,,,,,,,,,,,,6,hitl
231,2026-01-13 15:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
231,2026-01-13 15:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,249.83,,,,,,,,,6,hitl
231,2026-01-13 15:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
231,2026-01-13 15:45,retail_1,retail,0,,,,,,,,76.98,30.0,0.0,0.0,3.58,20.0,6,hitl
232,2026-01-13 16:00,supplier_1,supplier,1,50.11,,,,,,,,,,,,,6,hitl
232,2026-01-13 16:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
232,2026-01-13 16:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,248.48,,,,,,,,,6,hitl
232,2026-01-13 16:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
232,2026-01-13 16:00,retail_1,retail,0,,,,,,,,76.01,30.0,0.0,0.0,3.58,20.0,6,hitl
233,2026-01-13 16:15,supplier_1,supplier,1,49.36,,,,,,,,,,,,,6,hitl
233,2026-01-13 16:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
233,2026-01-13 16:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,251.54,,,,,,,,,6,hitl
233,2026-01-13 16:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
233,2026-01-13 16:15,retail_1,retail,0,,,,,,,,75.03,30.0,0.0,0.0,3.58,20.0,6,hitl
234,2026-01-13 16:30,supplier_1,supplier,1,47.88,,,,,,,,,,,,,6,hitl
234,2026-01-13 16:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
234,2026-01-13 16:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,254.4,,,,,,,,,6,hitl
234,2026-01-13 16:30,wholesaler_1,wholesaler,1,,,,,,1.98,6.4,,,,,,,6,hitl
234,2026-01-13 16:30,retail_1,retail,0,,,,,,,,74.18,30.0,0.0,0.0,3.58,20.0,6,hitl
235,2026-01-13 16:45,supplier_1,supplier,1,47.05,,,,,,,,,,,,,6,hitl
235,2026-01-13 16:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
235,2026-01-13 16:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,257.36,,,,,,,,,6,hitl
235,2026-01-13 16:45,wholesaler_1,wholesaler,1,,,,,,0.43,6.4,,,,,,,6,hitl
235,2026-01-13 16:45,retail_1,retail,0,,,,,,,,73.28,30.0,0.0,0.0,3.58,20.0,6,hitl
236,2026-01-13 17:00,supplier_1,supplier,1,46.32,,,,,,,,,,,,,6,hitl
236,2026-01-13 17:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
236,2026-01-13 17:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,260.27,,,,,,,,,6,hitl
236,2026-01-13 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
236,2026-01-13 17:00,retail_1,retail,0,,,,,,,,72.29,30.0,0.0,0.0,3.58,20.0,6,hitl
237,2026-01-13 17:15,supplier_1,supplier,1,45.51,,,,,,,,,,,,,6,hitl
237,2026-01-13 17:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
237,2026-01-13 17:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,263.17,,,,,,,,,6,hitl
237,2026-01-13 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
237,2026-01-13 17:15,retail_1,retail,0,,,,,,,,71.33,30.0,0.0,0.0,3.58,20.0,6,hitl
238,2026-01-13 17:30,supplier_1,supplier,1,44.03,,,,,,,,,,,,,6,hitl
238,2026-01-13 17:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
238,2026-01-13 17:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,266.44,,,,,,,,,6,hitl
238,2026-01-13 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
238,2026-01-13 17:30,retail_1,retail,0,,,,,,,,70.4,30.0,0.0,0.0,3.58,20.0,6,hitl
239,2026-01-13 17:45,supplier_1,supplier,1,43.34,,,,,,,,,,,,,6,hitl
239,2026-01-13 17:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
239,2026-01-13 17:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,269.76,,,,,,,,,6,hitl
239,2026-01-13 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
239,2026-01-13 17:45,retail_1,retail,0,,,,,,,,69.53,30.0,0.0,0.0,3.58,20.0,6,hitl
240,2026-01-13 18:00,supplier_1,supplier,1,42.83,,,,,,,,,,,,,6,hitl
240,2026-01-13 18:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
240,2026-01-13 18:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,268.34,,,,,,,,,6,hitl
240,2026-01-13 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
240,2026-01-13 18:00,retail_1,retail,0,,,,,,,,68.57,30.0,0.0,0.0,3.58,20.0,6,hitl
241,2026-01-13 18:15,supplier_1,supplier,1,41.52,,,,,,,,,,,,,6,hitl
241,2026-01-13 18:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
241,2026-01-13 18:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,271.68,,,,,,,,,6,hitl
241,2026-01-13 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
241,2026-01-13 18:15,retail_1,retail,0,,,,,,,,67.71,30.0,0.0,0.0,3.58,20.0,6,hitl
242,2026-01-13 18:30,supplier_1,supplier,1,40.59,,,,,,,,,,,,,6,hitl
242,2026-01-13 18:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
242,2026-01-13 18:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,274.75,,,,,,,,,6,hitl
242,2026-01-13 18:30,wholesaler_1,wholesaler,1,,,,,,1.83,6.4,,,,,,,6,hitl
242,2026-01-13 18:30,retail_1,retail,0,,,,,,,,66.77,30.0,0.0,0.0,3.58,20.0,6,hitl
243,2026-01-13 18:45,supplier_1,supplier,1,39.63,,,,,,,,,,,,,6,hitl
243,2026-01-13 18:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
243,2026-01-13 18:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,278.09,,,,,,,,,6,hitl
243,2026-01-13 18:45,wholesaler_1,wholesaler,1,,,,,,0.21,6.4,,,,,,,6,hitl
243,2026-01-13 18:45,retail_1,retail,0,,,,,,,,65.86,30.0,0.0,0.0,3.58,20.0,6,hitl
244,2026-01-13 19:00,supplier_1,supplier,1,38.99,,,,,,,,,,,,,6,hitl
244,2026-01-13 19:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
244,2026-01-13 19:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,281.07,,,,,,,,,6,hitl
244,2026-01-13 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
244,2026-01-13 19:00,retail_1,retail,0,,,,,,,,64.87,30.0,0.0,0.0,3.58,20.0,6,hitl
245,2026-01-13 19:15,supplier_1,supplier,1,37.87,,,,,,,,,,,,,6,hitl
245,2026-01-13 19:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
245,2026-01-13 19:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,284.25,,,,,,,,,6,hitl
245,2026-01-13 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
245,2026-01-13 19:15,retail_1,retail,0,,,,,,,,63.88,30.0,0.0,0.0,3.58,20.0,6,hitl
246,2026-01-13 19:30,supplier_1,supplier,1,36.37,,,,,,,,,,,,,6,hitl
246,2026-01-13 19:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
246,2026-01-13 19:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,287.11,,,,,,,,,6,hitl
246,2026-01-13 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
246,2026-01-13 19:30,retail_1,retail,0,,,,,,,,62.9,30.0,0.0,0.0,3.58,20.0,6,hitl
247,2026-01-13 19:45,supplier_1,supplier,1,34.97,,,,,,,,,,,,,6,hitl
247,2026-01-13 19:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
247,2026-01-13 19:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,290.37,,,,,,,,,6,hitl
247,2026-01-13 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
247,2026-01-13 19:45,retail_1,retail,0,,,,,,,,61.94,30.0,0.0,0.0,3.58,20.0,6,hitl
248,2026-01-13 20:00,supplier_1,supplier,1,34.36,,,,,,,,,,,,,6,hitl
248,2026-01-13 20:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
248,2026-01-13 20:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,289.18,,,,,,,,,6,hitl
248,2026-01-13 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
248,2026-01-13 20:00,retail_1,retail,0,,,,,,,,60.95,30.0,0.0,0.0,3.58,20.0,6,hitl
249,2026-01-13 20:15,supplier_1,supplier,1,33.53,,,,,,,,,,,,,6,hitl
249,2026-01-13 20:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
249,2026-01-13 20:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,292.35,,,,,,,,,6,hitl
249,2026-01-13 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
249,2026-01-13 20:15,retail_1,retail,0,,,,,,,,60.06,30.0,0.0,0.0,3.58,20.0,6,hitl
250,2026-01-13 20:30,supplier_1,supplier,1,32.35,,,,,,,,,,,,,6,hitl
250,2026-01-13 20:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
250,2026-01-13 20:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,295.39,,,,,,,,,6,hitl
250,2026-01-13 20:30,wholesaler_1,wholesaler,1,,,,,,2.77,6.4,,,,,,,6,hitl
250,2026-01-13 20:30,retail_1,retail,0,,,,,,,,59.24,30.0,0.0,0.0,3.58,20.0,6,hitl
251,2026-01-13 20:45,supplier_1,supplier,1,30.88,,,,,,,,,,,,,6,hitl
251,2026-01-13 20:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
251,2026-01-13 20:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,298.49,,,,,,,,,6,hitl
251,2026-01-13 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
251,2026-01-13 20:45,retail_1,retail,0,,,,,,,,58.42,30.0,0.0,0.0,3.58,20.0,6,hitl
252,2026-01-13 21:00,supplier_1,supplier,1,30.33,,,,,,,,,,,,,6,hitl
252,2026-01-13 21:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
252,2026-01-13 21:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,301.75,,,,,,,,,6,hitl
252,2026-01-13 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
252,2026-01-13 21:00,retail_1,retail,0,,,,,,,,57.61,30.0,0.0,0.0,3.58,20.0,6,hitl
253,2026-01-13 21:15,supplier_1,supplier,1,29.46,,,,,,,,,,,,,6,hitl
253,2026-01-13 21:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
253,2026-01-13 21:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,304.85,,,,,,,,,6,hitl
253,2026-01-13 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
253,2026-01-13 21:15,retail_1,retail,0,,,,,,,,56.76,30.0,0.0,0.0,3.58,20.0,6,hitl
254,2026-01-13 21:30,supplier_1,supplier,1,28.54,,,,,,,,,,,,,6,hitl
254,2026-01-13 21:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
254,2026-01-13 21:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,308.06,,,,,,,,,6,hitl
254,2026-01-13 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
254,2026-01-13 21:30,retail_1,retail,0,,,,,,,,55.92,30.0,0.0,0.0,3.58,20.0,6,hitl
255,2026-01-13 21:45,supplier_1,supplier,1,28.0,,,,,,,,,,,,,6,hitl
255,2026-01-13 21:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
255,2026-01-13 21:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,311.4,,,,,,,,,6,hitl
255,2026-01-13 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
255,2026-01-13 21:45,retail_1,retail,0,,,,,,,,54.99,30.0,0.0,0.0,3.58,20.0,6,hitl
256,2026-01-13 22:00,supplier_1,supplier,1,26.66,,,,,,,,,,,,,6,hitl
256,2026-01-13 22:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
256,2026-01-13 22:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,310.16,,,,,,,,,6,hitl
256,2026-01-13 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
256,2026-01-13 22:00,retail_1,retail,0,,,,,,,,54.13,30.0,0.0,0.0,3.58,20.0,6,hitl
257,2026-01-13 22:15,supplier_1,supplier,1,25.76,,,,,,,,,,,,,6,hitl
257,2026-01-13 22:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
257,2026-01-13 22:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,313.11,,,,,,,,,6,hitl
257,2026-01-13 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
257,2026-01-13 22:15,retail_1,retail,0,,,,,,,,53.33,30.0,0.0,0.0,3.58,20.0,6,hitl
258,2026-01-13 22:30,supplier_1,supplier,1,25.23,,,,,,,,,,,,,6,hitl
258,2026-01-13 22:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
258,2026-01-13 22:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,316.08,,,,,,,,,6,hitl
258,2026-01-13 22:30,wholesaler_1,wholesaler,1,,,,,,1.76,6.4,,,,,,,6,hitl
258,2026-01-13 22:30,retail_1,retail,0,,,,,,,,52.38,30.0,0.0,0.0,3.58,20.0,6,hitl
259,2026-01-13 22:45,supplier_1,supplier,1,23.75,,,,,,,,,,,,,6,hitl
259,2026-01-13 22:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
259,2026-01-13 22:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,319.29,,,,,,,,,6,hitl
