tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
206,2026-04-11 09:30,wholesaler_1,wholesaler,0,,,,,,119.26,11.4,,,,,,,50,hitl
206,2026-04-11 09:30,retail_1,retail,0,,,,,,,,103.02,30.0,0.0,0.0,3.58,23.2181,50,hitl
207,2026-04-11 09:45,supplier_1,supplier,1,138.52,,,,,,,,,,,,,50,hitl
207,2026-04-11 09:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
207,2026-04-11 09:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
207,2026-04-11 09:45,wholesaler_1,wholesaler,0,,,,,,116.43,11.4,,,,,,,50,hitl
207,2026-04-11 09:45,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,3.58,23.2181,50,hitl
208,2026-04-11 10:00,supplier_1,supplier,0,678.85,,,,,,,,,,,,,50,hitl
208,2026-04-11 10:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
208,2026-04-11 10:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
208,2026-04-11 10:00,wholesaler_1,wholesaler,0,,,,,,109.83,11.4,,,,,,,50,hitl
208,2026-04-11 10:00,retail_1,retail,0,,,,,,,,101.07,30.0,0.0,0.0,3.58,23.2181,50,hitl
209,2026-04-11 10:15,supplier_1,supplier,0,677.83,,,,,,,,,,,,,50,hitl
209,2026-04-11 10:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
209,2026-04-11 10:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.36,,,,,,,,,50,hitl
209,2026-04-11 10:15,wholesaler_1,wholesaler,0,,,,,,131.88,11.4,,,,,,,50,hitl
209,2026-04-11 10:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,23.2181,50,hitl
210,2026-04-11 10:30,supplier_1,supplier,0,677.23,,,,,,,,,,,,,50,hitl
210,2026-04-11 10:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
210,2026-04-11 10:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.11,,,,,,,,,50,hitl
210,2026-04-11 10:30,wholesaler_1,wholesaler,0,,,,,,128.98,11.4,,,,,,,50,hitl
210,2026-04-11 10:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,23.2181,50,hitl
211,2026-04-11 10:45,supplier_1,supplier,0,675.78,,,,,,,,,,,,,50,hitl
211,2026-04-11 10:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
211,2026-04-11 10:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.01,,,,,,,,,50,hitl
211,2026-04-11 10:45,wholesaler_1,wholesaler,0,,,,,,126.05,11.4,,,,,,,50,hitl
211,2026-04-11 10:45,retail_1,retail,0,,,,,,,,102.42,30.0,0.0,0.0,3.58,23.2181,50,hitl
212,2026-04-11 11:00,supplier_1,supplier,0,674.78,,,,,,,,,,,,,50,hitl
212,2026-04-11 11:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
212,2026-04-11 11:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
212,2026-04-11 11:00,wholesaler_1,wholesaler,0,,,,,,119.87,11.4,,,,,,,50,hitl
212,2026-04-11 11:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.58,23.2181,50,hitl
213,2026-04-11 11:15,supplier_1,supplier,0,673.95,,,,,,,,,,,,,50,hitl
213,2026-04-11 11:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
213,2026-04-11 11:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
213,2026-04-11 11:15,wholesaler_1,wholesaler,0,,,,,,117.18,11.4,,,,,,,50,hitl
213,2026-04-11 11:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,23.2181,50,hitl
214,2026-04-11 11:30,supplier_1,supplier,0,673.3,,,,,,,,,,,,,50,hitl
214,2026-04-11 11:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
214,2026-04-11 11:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
214,2026-04-11 11:30,wholesaler_1,wholesaler,0,,,,,,115.12,11.4,,,,,,,50,hitl
214,2026-04-11 11:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,23.2181,50,hitl
215,2026-04-11 11:45,supplier_1,supplier,0,672.65,,,,,,,,,,,,,50,hitl
215,2026-04-11 11:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
215,2026-04-11 11:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
215,2026-04-11 11:45,wholesaler_1,wholesaler,0,,,,,,112.44,11.4,,,,,,,50,hitl
215,2026-04-11 11:45,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,3.58,23.2181,50,hitl
216,2026-04-11 12:00,supplier_1,supplier,0,671.61,,,,,,,,,,,,,50,hitl
216,2026-04-11 12:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
216,2026-04-11 12:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
216,2026-04-11 12:00,wholesaler_1,wholesaler,0,,,,,,106.5,11.4,,,,,,,50,hitl
216,2026-04-11 12:00,retail_1,retail,0,,,,,,,,101.12,30.0,0.0,0.0,3.58,23.2181,50,hitl
217,2026-04-11 12:15,supplier_1,supplier,0,670.68,,,,,,,,,,,,,50,hitl
217,2026-04-11 12:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
217,2026-04-11 12:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,384.06,,,,,,,,,50,hitl
217,2026-04-11 12:15,wholesaler_1,wholesaler,0,,,,,,128.99,11.4,,,,,,,50,hitl
217,2026-04-11 12:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,23.2181,50,hitl
218,2026-04-11 12:30,supplier_1,supplier,0,669.44,,,,,,,,,,,,,50,hitl
218,2026-04-11 12:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
218,2026-04-11 12:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.26,,,,,,,,,50,hitl
218,2026-04-11 12:30,wholesaler_1,wholesaler,0,,,,,,126.26,11.4,,,,,,,50,hitl
218,2026-04-11 12:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.58,23.2181,50,hitl
219,2026-04-11 12:45,supplier_1,supplier,0,668.63,,,,,,,,,,,,,50,hitl
219,2026-04-11 12:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
219,2026-04-11 12:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.32,,,,,,,,,50,hitl
219,2026-04-11 12:45,wholesaler_1,wholesaler,0,,,,,,124.38,11.4,,,,,,,50,hitl
219,2026-04-11 12:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,23.2181,50,hitl
220,2026-04-11 13:00,supplier_1,supplier,0,667.44,,,,,,,,,,,,,50,hitl
220,2026-04-11 13:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
220,2026-04-11 13:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
220,2026-04-11 13:00,wholesaler_1,wholesaler,0,,,,,,118.76,11.4,,,,,,,50,hitl
220,2026-04-11 13:00,retail_1,retail,0,,,,,,,,101.45,30.0,0.0,0.0,3.58,23.2181,50,hitl
221,2026-04-11 13:15,supplier_1,supplier,0,666.73,,,,,,,,,,,,,50,hitl
221,2026-04-11 13:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
221,2026-04-11 13:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
221,2026-04-11 13:15,wholesaler_1,wholesaler,0,,,,,,116.71,11.4,,,,,,,50,hitl
221,2026-04-11 13:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,23.2181,50,hitl
222,2026-04-11 13:30,supplier_1,supplier,0,665.48,,,,,,,,,,,,,50,hitl
222,2026-04-11 13:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
222,2026-04-11 13:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
222,2026-04-11 13:30,wholesaler_1,wholesaler,0,,,,,,114.21,11.4,,,,,,,50,hitl
222,2026-04-11 13:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,23.2181,50,hitl
223,2026-04-11 13:45,supplier_1,supplier,0,664.11,,,,,,,,,,,,,50,hitl
223,2026-04-11 13:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
223,2026-04-11 13:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
223,2026-04-11 13:45,wholesaler_1,wholesaler,0,,,,,,111.85,11.4,,,,,,,50,hitl
223,2026-04-11 13:45,retail_1,retail,0,,,,,,,,102.46,30.0,0.0,0.0,3.58,23.2181,50,hitl
224,2026-04-11 14:00,supplier_1,supplier,0,663.57,,,,,,,,,,,,,50,hitl
224,2026-04-11 14:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
224,2026-04-11 14:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
224,2026-04-11 14:00,wholesaler_1,wholesaler,0,,,,,,106.53,11.4,,,,,,,50,hitl
224,2026-04-11 14:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.58,23.2181,50,hitl
225,2026-04-11 14:15,supplier_1,supplier,0,662.63,,,,,,,,,,,,,50,hitl
225,2026-04-11 14:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
225,2026-04-11 14:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.48,,,,,,,,,50,hitl
225,2026-04-11 14:15,wholesaler_1,wholesaler,0,,,,,,127.98,11.4,,,,,,,50,hitl
225,2026-04-11 14:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,23.2181,50,hitl
226,2026-04-11 14:30,supplier_1,supplier,0,661.79,,,,,,,,,,,,,50,hitl
226,2026-04-11 14:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
226,2026-04-11 14:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,390.88,,,,,,,,,50,hitl
226,2026-04-11 14:30,wholesaler_1,wholesaler,0,,,,,,125.69,11.4,,,,,,,50,hitl
226,2026-04-11 14:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,23.2181,50,hitl
227,2026-04-11 14:45,supplier_1,supplier,0,661.18,,,,,,,,,,,,,50,hitl
227,2026-04-11 14:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
227,2026-04-11 14:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,398.31,,,,,,,,,50,hitl
227,2026-04-11 14:45,wholesaler_1,wholesaler,0,,,,,,123.88,11.4,,,,,,,50,hitl
227,2026-04-11 14:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,23.2181,50,hitl
228,2026-04-11 15:00,supplier_1,supplier,0,660.65,,,,,,,,,,,,,50,hitl
228,2026-04-11 15:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
228,2026-04-11 15:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
228,2026-04-11 15:00,wholesaler_1,wholesaler,0,,,,,,117.46,11.4,,,,,,,50,hitl
228,2026-04-11 15:00,retail_1,retail,0,,,,,,,,101.41,30.0,0.0,0.0,3.58,23.2181,50,hitl
229,2026-04-11 15:15,supplier_1,supplier,0,660.08,,,,,,,,,,,,,50,hitl
229,2026-04-11 15:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
229,2026-04-11 15:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
229,2026-04-11 15:15,wholesaler_1,wholesaler,0,,,,,,114.72,11.4,,,,,,,50,hitl
229,2026-04-11 15:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,23.2181,50,hitl
230,2026-04-11 15:30,supplier_1,supplier,0,658.72,,,,,,,,,,,,,50,hitl
230,2026-04-11 15:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
230,2026-04-11 15:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
230,2026-04-11 15:30,wholesaler_1,wholesaler,0,,,,,,112.62,11.4,,,,,,,50,hitl
230,2026-04-11 15:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,23.2181,50,hitl
231,2026-04-11 15:45,supplier_1,supplier,0,658.09,,,,,,,,,,,,,50,hitl
231,2026-04-11 15:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
231,2026-04-11 15:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
231,2026-04-11 15:45,wholesaler_1,wholesaler,0,,,,,,110.57,11.4,,,,,,,50,hitl
231,2026-04-11 15:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.58,23.2181,50,hitl
232,2026-04-11 16:00,supplier_1,supplier,0,657.21,,,,,,,,,,,,,50,hitl
232,2026-04-11 16:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
232,2026-04-11 16:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
232,2026-04-11 16:00,wholesaler_1,wholesaler,0,,,,,,104.24,11.4,,,,,,,50,hitl
232,2026-04-11 16:00,retail_1,retail,0,,,,,,,,101.47,30.0,0.0,0.0,3.58,23.2181,50,hitl
233,2026-04-11 16:15,supplier_1,supplier,0,656.5,,,,,,,,,,,,,50,hitl
233,2026-04-11 16:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
233,2026-04-11 16:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.85,,,,,,,,,50,hitl
233,2026-04-11 16:15,wholesaler_1,wholesaler,0,,,,,,126.33,11.4,,,,,,,50,hitl
233,2026-04-11 16:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,23.2181,50,hitl
234,2026-04-11 16:30,supplier_1,supplier,0,655.13,,,,,,,,,,,,,50,hitl
234,2026-04-11 16:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
234,2026-04-11 16:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.72,,,,,,,,,50,hitl
234,2026-04-11 16:30,wholesaler_1,wholesaler,0,,,,,,124.19,11.4,,,,,,,50,hitl
234,2026-04-11 16:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,23.2181,50,hitl
235,2026-04-11 16:45,supplier_1,supplier,0,654.29,,,,,,,,,,,,,50,hitl
235,2026-04-11 16:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
235,2026-04-11 16:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.19,,,,,,,,,50,hitl
235,2026-04-11 16:45,wholesaler_1,wholesaler,0,,,,,,121.75,11.4,,,,,,,50,hitl
235,2026-04-11 16:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.58,23.2181,50,hitl
236,2026-04-11 17:00,supplier_1,supplier,0,652.79,,,,,,,,,,,,,50,hitl
236,2026-04-11 17:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
236,2026-04-11 17:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
236,2026-04-11 17:00,wholesaler_1,wholesaler,0,,,,,,115.32,11.4,,,,,,,50,hitl
236,2026-04-11 17:00,retail_1,retail,0,,,,,,,,101.49,30.0,0.0,0.0,3.58,23.2181,50,hitl
237,2026-04-11 17:15,supplier_1,supplier,0,651.32,,,,,,,,,,,,,50,hitl
237,2026-04-11 17:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
237,2026-04-11 17:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
237,2026-04-11 17:15,wholesaler_1,wholesaler,0,,,,,,113.5,11.4,,,,,,,50,hitl
237,2026-04-11 17:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,23.2181,50,hitl
238,2026-04-11 17:30,supplier_1,supplier,0,650.76,,,,,,,,,,,,,50,hitl
238,2026-04-11 17:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
238,2026-04-11 17:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
238,2026-04-11 17:30,wholesaler_1,wholesaler,0,,,,,,111.08,11.4,,,,,,,50,hitl
238,2026-04-11 17:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,23.2181,50,hitl
239,2026-04-11 17:45,supplier_1,supplier,0,649.72,,,,,,,,,,,,,50,hitl
239,2026-04-11 17:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
239,2026-04-11 17:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
239,2026-04-11 17:45,wholesaler_1,wholesaler,0,,,,,,108.77,11.4,,,,,,,50,hitl
239,2026-04-11 17:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.58,23.2181,50,hitl
240,2026-04-11 18:00,supplier_1,supplier,0,648.38,,,,,,,,,,,,,50,hitl
240,2026-04-11 18:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
240,2026-04-11 18:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
240,2026-04-11 18:00,wholesaler_1,wholesaler,0,,,,,,102.79,11.4,,,,,,,50,hitl
240,2026-04-11 18:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.58,23.2181,50,hitl
241,2026-04-11 18:15,supplier_1,supplier,0,647.1,,,,,,,,,,,,,50,hitl
241,2026-04-11 18:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
241,2026-04-11 18:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.64,,,,,,,,,50,hitl
241,2026-04-11 18:15,wholesaler_1,wholesaler,0,,,,,,123.87,11.4,,,,,,,50,hitl
241,2026-04-11 18:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,23.2181,50,hitl
242,2026-04-11 18:30,supplier_1,supplier,0,646.38,,,,,,,,,,,,,50,hitl
242,2026-04-11 18:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
242,2026-04-11 18:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.58,,,,,,,,,50,hitl
242,2026-04-11 18:30,wholesaler_1,wholesaler,0,,,,,,121.92,11.4,,,,,,,50,hitl
242,2026-04-11 18:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.58,23.2181,50,hitl
243,2026-04-11 18:45,supplier_1,supplier,0,645.31,,,,,,,,,,,,,50,hitl
243,2026-04-11 18:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
243,2026-04-11 18:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.18,,,,,,,,,50,hitl
243,2026-04-11 18:45,wholesaler_1,wholesaler,0,,,,,,119.26,11.4,,,,,,,50,hitl
243,2026-04-11 18:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.58,23.2181,50,hitl
244,2026-04-11 19:00,supplier_1,supplier,0,644.8,,,,,,,,,,,,,50,hitl
244,2026-04-11 19:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
244,2026-04-11 19:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
244,2026-04-11 19:00,wholesaler_1,wholesaler,0,,,,,,113.01,11.4,,,,,,,50,hitl
244,2026-04-11 19:00,retail_1,retail,0,,,,,,,,101.61,30.0,0.0,0.0,3.58,23.2181,50,hitl
245,2026-04-11 19:15,supplier_1,supplier,0,643.64,,,,,,,,,,,,,50,hitl
245,2026-04-11 19:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
245,2026-04-11 19:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
245,2026-04-11 19:15,wholesaler_1,wholesaler,0,,,,,,110.9,11.4,,,,,,,50,hitl
245,2026-04-11 19:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,23.2181,50,hitl
246,2026-04-11 19:30,supplier_1,supplier,0,642.28,,,,,,,,,,,,,50,hitl
246,2026-04-11 19:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
246,2026-04-11 19:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
246,2026-04-11 19:30,wholesaler_1,wholesaler,0,,,,,,109.35,11.4,,,,,,,50,hitl
246,2026-04-11 19:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,23.2181,50,hitl
247,2026-04-11 19:45,supplier_1,supplier,0,641.14,,,,,,,,,,,,,50,hitl
247,2026-04-11 19:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
247,2026-04-11 19:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
247,2026-04-11 19:45,wholesaler_1,wholesaler,0,,,,,,106.57,11.4,,,,,,,50,hitl
247,2026-04-11 19:45,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,3.58,23.2181,50,hitl
248,2026-04-11 20:00,supplier_1,supplier,0,639.97,,,,,,,,,,,,,50,hitl
248,2026-04-11 20:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
248,2026-04-11 20:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
248,2026-04-11 20:00,wholesaler_1,wholesaler,0,,,,,,100.4,11.4,,,,,,,50,hitl
248,2026-04-11 20:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,23.2181,50,hitl
249,2026-04-11 20:15,supplier_1,supplier,0,638.66,,,,,,,,,,,,,50,hitl
249,2026-04-11 20:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
249,2026-04-11 20:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,384.21,,,,,,,,,50,hitl
249,2026-04-11 20:15,wholesaler_1,wholesaler,0,,,,,,121.68,11.4,,,,,,,50,hitl
249,2026-04-11 20:15,retail_1,retail,0,,,,,,,,104.07,30.0,0.0,0.0,3.58,23.2181,50,hitl
250,2026-04-11 20:30,supplier_1,supplier,0,637.69,,,,,,,,,,,,,50,hitl
250,2026-04-11 20:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
250,2026-04-11 20:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.39,,,,,,,,,50,hitl
250,2026-04-11 20:30,wholesaler_1,wholesaler,0,,,,,,119.71,11.4,,,,,,,50,hitl
250,2026-04-11 20:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,23.2181,50,hitl
251,2026-04-11 20:45,supplier_1,supplier,0,636.91,,,,,,,,,,,,,50,hitl
251,2026-04-11 20:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
251,2026-04-11 20:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,398.54,,,,,,,,,50,hitl
251,2026-04-11 20:45,wholesaler_1,wholesaler,0,,,,,,117.06,11.4,,,,,,,50,hitl
251,2026-04-11 20:45,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,3.58,23.2181,50,hitl
252,2026-04-11 21:00,supplier_1,supplier,0,635.89,,,,,,,,,,,,,50,hitl
252,2026-04-11 21:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
252,2026-04-11 21:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
252,2026-04-11 21:00,wholesaler_1,wholesaler,0,,,,,,111.81,11.4,,,,,,,50,hitl
252,2026-04-11 21:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,23.2181,50,hitl
253,2026-04-11 21:15,supplier_1,supplier,0,634.68,,,,,,,,,,,,,50,hitl
253,2026-04-11 21:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
253,2026-04-11 21:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
253,2026-04-11 21:15,wholesaler_1,wholesaler,0,,,,,,110.3,11.4,,,,,,,50,hitl
253,2026-04-11 21:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,23.2181,50,hitl
254,2026-04-11 21:30,supplier_1,supplier,0,633.19,,,,,,,,,,,,,50,hitl
254,2026-04-11 21:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
254,2026-04-11 21:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
254,2026-04-11 21:30,wholesaler_1,wholesaler,0,,,,,,107.58,11.4,,,,,,,50,hitl
254,2026-04-11 21:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.58,23.2181,50,hitl
255,2026-04-11 21:45,supplier_1,supplier,0,632.34,,,,,,,,,,,,,50,hitl
255,2026-04-11 21:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
255,2026-04-11 21:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
255,2026-04-11 21:45,wholesaler_1,wholesaler,0,,,,,,105.5,11.4,,,,,,,50,hitl
255,2026-04-11 21:45,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,3.58,23.2181,50,hitl
256,2026-04-11 22:00,supplier_1,supplier,0,631.26,,,,,,,,,,,,,50,hitl
256,2026-04-11 22:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
256,2026-04-11 22:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
256,2026-04-11 22:00,wholesaler_1,wholesaler,0,,,,,,100.41,11.4,,,,,,,50,hitl
256,2026-04-11 22:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.58,23.2181,50,hitl
257,2026-04-11 22:15,supplier_1,supplier,0,630.24,,,,,,,,,,,,,50,hitl
257,2026-04-11 22:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
257,2026-04-11 22:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.96,,,,,,,,,50,hitl
257,2026-04-11 22:15,wholesaler_1,wholesaler,0,,,,,,121.49,11.4,,,,,,,50,hitl
257,2026-04-11 22:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,23.2181,50,hitl
258,2026-04-11 22:30,supplier_1,supplier,0,628.83,,,,,,,,,,,,,50,hitl
258,2026-04-11 22:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
