tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
207,2026-04-15 09:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,195.02,,,,,,,,,52,hitl
207,2026-04-15 09:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
207,2026-04-15 09:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,38.25,11.61,20.0,52,hitl
208,2026-04-15 10:00,supplier_1,supplier,1,85.67,,,,,,,,,,,,,52,hitl
208,2026-04-15 10:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
208,2026-04-15 10:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,193.9,,,,,,,,,52,hitl
208,2026-04-15 10:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
208,2026-04-15 10:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,38.5,11.61,20.0,52,hitl
209,2026-04-15 10:15,supplier_1,supplier,1,85.05,,,,,,,,,,,,,52,hitl
209,2026-04-15 10:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
209,2026-04-15 10:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,196.98,,,,,,,,,52,hitl
209,2026-04-15 10:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
209,2026-04-15 10:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,38.75,11.61,20.0,52,hitl
210,2026-04-15 10:30,supplier_1,supplier,1,84.47,,,,,,,,,,,,,52,hitl
210,2026-04-15 10:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
210,2026-04-15 10:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,199.99,,,,,,,,,52,hitl
210,2026-04-15 10:30,wholesaler_1,wholesaler,1,,,,,,1.39,8.3,,,,,,,52,hitl
210,2026-04-15 10:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,39.0,11.61,20.0,52,hitl
211,2026-04-15 10:45,supplier_1,supplier,1,83.26,,,,,,,,,,,,,52,hitl
211,2026-04-15 10:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
211,2026-04-15 10:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,203.13,,,,,,,,,52,hitl
211,2026-04-15 10:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
211,2026-04-15 10:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,39.25,11.61,20.0,52,hitl
212,2026-04-15 11:00,supplier_1,supplier,1,82.45,,,,,,,,,,,,,52,hitl
212,2026-04-15 11:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
212,2026-04-15 11:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,206.22,,,,,,,,,52,hitl
212,2026-04-15 11:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
212,2026-04-15 11:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,39.5,11.61,20.0,52,hitl
213,2026-04-15 11:15,supplier_1,supplier,1,81.19,,,,,,,,,,,,,52,hitl
213,2026-04-15 11:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
213,2026-04-15 11:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,209.27,,,,,,,,,52,hitl
213,2026-04-15 11:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
213,2026-04-15 11:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,39.75,11.61,20.0,52,hitl
214,2026-04-15 11:30,supplier_1,supplier,1,80.35,,,,,,,,,,,,,52,hitl
214,2026-04-15 11:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
214,2026-04-15 11:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,212.54,,,,,,,,,52,hitl
214,2026-04-15 11:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
214,2026-04-15 11:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,40.0,11.61,20.0,52,hitl
215,2026-04-15 11:45,supplier_1,supplier,1,79.31,,,,,,,,,,,,,52,hitl
215,2026-04-15 11:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
215,2026-04-15 11:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,215.43,,,,,,,,,52,hitl
215,2026-04-15 11:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
215,2026-04-15 11:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,40.25,11.61,20.0,52,hitl
216,2026-04-15 12:00,supplier_1,supplier,1,78.54,,,,,,,,,,,,,52,hitl
216,2026-04-15 12:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
216,2026-04-15 12:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,214.16,,,,,,,,,52,hitl
216,2026-04-15 12:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
216,2026-04-15 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,40.5,11.61,20.0,52,hitl
217,2026-04-15 12:15,supplier_1,supplier,1,77.12,,,,,,,,,,,,,52,hitl
217,2026-04-15 12:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
217,2026-04-15 12:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,217.38,,,,,,,,,52,hitl
217,2026-04-15 12:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
217,2026-04-15 12:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,40.75,11.61,20.0,52,hitl
218,2026-04-15 12:30,supplier_1,supplier,1,76.59,,,,,,,,,,,,,52,hitl
218,2026-04-15 12:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
218,2026-04-15 12:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,220.48,,,,,,,,,52,hitl
218,2026-04-15 12:30,wholesaler_1,wholesaler,1,,,,,,2.75,8.3,,,,,,,52,hitl
218,2026-04-15 12:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,41.0,11.61,20.0,52,hitl
219,2026-04-15 12:45,supplier_1,supplier,1,75.9,,,,,,,,,,,,,52,hitl
219,2026-04-15 12:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
219,2026-04-15 12:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,223.73,,,,,,,,,52,hitl
219,2026-04-15 12:45,wholesaler_1,wholesaler,1,,,,,,0.38,8.3,,,,,,,52,hitl
219,2026-04-15 12:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,41.25,11.61,20.0,52,hitl
220,2026-04-15 13:00,supplier_1,supplier,1,74.65,,,,,,,,,,,,,52,hitl
220,2026-04-15 13:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
220,2026-04-15 13:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,226.67,,,,,,,,,52,hitl
220,2026-04-15 13:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
220,2026-04-15 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,41.5,11.61,20.0,52,hitl
221,2026-04-15 13:15,supplier_1,supplier,1,73.94,,,,,,,,,,,,,52,hitl
221,2026-04-15 13:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
221,2026-04-15 13:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,229.62,,,,,,,,,52,hitl
221,2026-04-15 13:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
221,2026-04-15 13:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,41.75,11.61,20.0,52,hitl
222,2026-04-15 13:30,supplier_1,supplier,1,73.21,,,,,,,,,,,,,52,hitl
222,2026-04-15 13:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
222,2026-04-15 13:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,232.91,,,,,,,,,52,hitl
222,2026-04-15 13:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
222,2026-04-15 13:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,42.0,11.61,20.0,52,hitl
223,2026-04-15 13:45,supplier_1,supplier,1,72.42,,,,,,,,,,,,,52,hitl
223,2026-04-15 13:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
223,2026-04-15 13:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,235.93,,,,,,,,,52,hitl
223,2026-04-15 13:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
223,2026-04-15 13:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,42.25,11.61,20.0,52,hitl
224,2026-04-15 14:00,supplier_1,supplier,1,71.08,,,,,,,,,,,,,52,hitl
224,2026-04-15 14:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
224,2026-04-15 14:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,234.55,,,,,,,,,52,hitl
224,2026-04-15 14:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
224,2026-04-15 14:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,42.5,11.61,20.0,52,hitl
225,2026-04-15 14:15,supplier_1,supplier,1,70.25,,,,,,,,,,,,,52,hitl
225,2026-04-15 14:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
225,2026-04-15 14:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,237.58,,,,,,,,,52,hitl
225,2026-04-15 14:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
225,2026-04-15 14:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,42.75,11.61,20.0,52,hitl
226,2026-04-15 14:30,supplier_1,supplier,1,69.33,,,,,,,,,,,,,52,hitl
226,2026-04-15 14:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
226,2026-04-15 14:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,240.51,,,,,,,,,52,hitl
226,2026-04-15 14:30,wholesaler_1,wholesaler,1,,,,,,2.71,8.3,,,,,,,52,hitl
226,2026-04-15 14:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,43.0,11.61,20.0,52,hitl
227,2026-04-15 14:45,supplier_1,supplier,1,68.83,,,,,,,,,,,,,52,hitl
227,2026-04-15 14:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
227,2026-04-15 14:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,243.66,,,,,,,,,52,hitl
227,2026-04-15 14:45,wholesaler_1,wholesaler,1,,,,,,1.03,8.3,,,,,,,52,hitl
227,2026-04-15 14:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,43.25,11.61,20.0,52,hitl
228,2026-04-15 15:00,supplier_1,supplier,1,67.71,,,,,,,,,,,,,52,hitl
228,2026-04-15 15:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
228,2026-04-15 15:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,246.84,,,,,,,,,52,hitl
228,2026-04-15 15:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
228,2026-04-15 15:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,43.5,11.61,20.0,52,hitl
229,2026-04-15 15:15,supplier_1,supplier,1,67.2,,,,,,,,,,,,,52,hitl
229,2026-04-15 15:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
229,2026-04-15 15:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,249.96,,,,,,,,,52,hitl
229,2026-04-15 15:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
229,2026-04-15 15:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,43.75,11.61,20.0,52,hitl
230,2026-04-15 15:30,supplier_1,supplier,1,65.87,,,,,,,,,,,,,52,hitl
230,2026-04-15 15:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
230,2026-04-15 15:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,253.33,,,,,,,,,52,hitl
230,2026-04-15 15:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
230,2026-04-15 15:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,44.0,11.61,20.0,52,hitl
231,2026-04-15 15:45,supplier_1,supplier,1,64.93,,,,,,,,,,,,,52,hitl
231,2026-04-15 15:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
231,2026-04-15 15:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,256.36,,,,,,,,,52,hitl
231,2026-04-15 15:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
231,2026-04-15 15:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,44.25,11.61,20.0,52,hitl
232,2026-04-15 16:00,supplier_1,supplier,1,63.55,,,,,,,,,,,,,52,hitl
232,2026-04-15 16:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
232,2026-04-15 16:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,255.16,,,,,,,,,52,hitl
232,2026-04-15 16:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
232,2026-04-15 16:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,44.5,11.61,20.0,52,hitl
233,2026-04-15 16:15,supplier_1,supplier,1,62.84,,,,,,,,,,,,,52,hitl
233,2026-04-15 16:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
233,2026-04-15 16:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,258.43,,,,,,,,,52,hitl
233,2026-04-15 16:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
233,2026-04-15 16:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,44.75,11.61,20.0,52,hitl
234,2026-04-15 16:30,supplier_1,supplier,1,61.47,,,,,,,,,,,,,52,hitl
234,2026-04-15 16:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
234,2026-04-15 16:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,261.38,,,,,,,,,52,hitl
234,2026-04-15 16:30,wholesaler_1,wholesaler,1,,,,,,2.34,8.3,,,,,,,52,hitl
234,2026-04-15 16:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,45.0,11.61,20.0,52,hitl
235,2026-04-15 16:45,supplier_1,supplier,1,60.65,,,,,,,,,,,,,52,hitl
235,2026-04-15 16:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
235,2026-04-15 16:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,264.67,,,,,,,,,52,hitl
235,2026-04-15 16:45,wholesaler_1,wholesaler,1,,,,,,0.56,8.3,,,,,,,52,hitl
235,2026-04-15 16:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,45.25,11.61,20.0,52,hitl
236,2026-04-15 17:00,supplier_1,supplier,1,59.61,,,,,,,,,,,,,52,hitl
236,2026-04-15 17:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
236,2026-04-15 17:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,267.75,,,,,,,,,52,hitl
236,2026-04-15 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
236,2026-04-15 17:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,45.5,11.61,20.0,52,hitl
237,2026-04-15 17:15,supplier_1,supplier,1,58.36,,,,,,,,,,,,,52,hitl
237,2026-04-15 17:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
237,2026-04-15 17:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,270.97,,,,,,,,,52,hitl
237,2026-04-15 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
237,2026-04-15 17:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,45.75,11.61,20.0,52,hitl
238,2026-04-15 17:30,supplier_1,supplier,1,57.69,,,,,,,,,,,,,52,hitl
238,2026-04-15 17:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
238,2026-04-15 17:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,273.98,,,,,,,,,52,hitl
238,2026-04-15 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
238,2026-04-15 17:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.0,11.61,20.0,52,hitl
239,2026-04-15 17:45,supplier_1,supplier,1,56.89,,,,,,,,,,,,,52,hitl
239,2026-04-15 17:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
239,2026-04-15 17:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,276.89,,,,,,,,,52,hitl
239,2026-04-15 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
239,2026-04-15 17:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.25,11.61,20.0,52,hitl
240,2026-04-15 18:00,supplier_1,supplier,1,56.01,,,,,,,,,,,,,52,hitl
240,2026-04-15 18:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
240,2026-04-15 18:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,275.63,,,,,,,,,52,hitl
240,2026-04-15 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
240,2026-04-15 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.5,11.61,20.0,52,hitl
241,2026-04-15 18:15,supplier_1,supplier,1,55.37,,,,,,,,,,,,,52,hitl
241,2026-04-15 18:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
241,2026-04-15 18:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,278.87,,,,,,,,,52,hitl
241,2026-04-15 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
241,2026-04-15 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,46.75,11.61,20.0,52,hitl
242,2026-04-15 18:30,supplier_1,supplier,1,54.62,,,,,,,,,,,,,52,hitl
242,2026-04-15 18:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
242,2026-04-15 18:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,282.13,,,,,,,,,52,hitl
242,2026-04-15 18:30,wholesaler_1,wholesaler,1,,,,,,2.26,8.3,,,,,,,52,hitl
242,2026-04-15 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.0,11.61,20.0,52,hitl
243,2026-04-15 18:45,supplier_1,supplier,1,53.29,,,,,,,,,,,,,52,hitl
243,2026-04-15 18:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
243,2026-04-15 18:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,285.16,,,,,,,,,52,hitl
243,2026-04-15 18:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
243,2026-04-15 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.25,11.61,20.0,52,hitl
244,2026-04-15 19:00,supplier_1,supplier,1,52.29,,,,,,,,,,,,,52,hitl
244,2026-04-15 19:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
244,2026-04-15 19:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,288.49,,,,,,,,,52,hitl
244,2026-04-15 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
244,2026-04-15 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.5,11.61,20.0,52,hitl
245,2026-04-15 19:15,supplier_1,supplier,1,51.04,,,,,,,,,,,,,52,hitl
245,2026-04-15 19:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
245,2026-04-15 19:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,291.41,,,,,,,,,52,hitl
245,2026-04-15 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
245,2026-04-15 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,47.75,11.61,20.0,52,hitl
246,2026-04-15 19:30,supplier_1,supplier,1,50.52,,,,,,,,,,,,,52,hitl
246,2026-04-15 19:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
246,2026-04-15 19:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,294.56,,,,,,,,,52,hitl
246,2026-04-15 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
246,2026-04-15 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.0,11.61,20.0,52,hitl
247,2026-04-15 19:45,supplier_1,supplier,1,49.22,,,,,,,,,,,,,52,hitl
247,2026-04-15 19:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
247,2026-04-15 19:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,297.82,,,,,,,,,52,hitl
247,2026-04-15 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
247,2026-04-15 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.25,11.61,20.0,52,hitl
248,2026-04-15 20:00,supplier_1,supplier,1,48.56,,,,,,,,,,,,,52,hitl
248,2026-04-15 20:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
248,2026-04-15 20:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,296.59,,,,,,,,,52,hitl
248,2026-04-15 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
248,2026-04-15 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.5,11.61,20.0,52,hitl
249,2026-04-15 20:15,supplier_1,supplier,1,47.57,,,,,,,,,,,,,52,hitl
249,2026-04-15 20:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
249,2026-04-15 20:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,299.69,,,,,,,,,52,hitl
249,2026-04-15 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
249,2026-04-15 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,48.75,11.61,20.0,52,hitl
250,2026-04-15 20:30,supplier_1,supplier,1,46.94,,,,,,,,,,,,,52,hitl
250,2026-04-15 20:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
250,2026-04-15 20:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,303.01,,,,,,,,,52,hitl
250,2026-04-15 20:30,wholesaler_1,wholesaler,1,,,,,,1.33,8.3,,,,,,,52,hitl
250,2026-04-15 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.0,11.61,20.0,52,hitl
251,2026-04-15 20:45,supplier_1,supplier,1,46.34,,,,,,,,,,,,,52,hitl
251,2026-04-15 20:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
251,2026-04-15 20:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,306.14,,,,,,,,,52,hitl
251,2026-04-15 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
251,2026-04-15 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.25,11.61,20.0,52,hitl
252,2026-04-15 21:00,supplier_1,supplier,1,45.1,,,,,,,,,,,,,52,hitl
252,2026-04-15 21:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
252,2026-04-15 21:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,309.06,,,,,,,,,52,hitl
252,2026-04-15 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
252,2026-04-15 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.5,11.61,20.0,52,hitl
253,2026-04-15 21:15,supplier_1,supplier,1,44.48,,,,,,,,,,,,,52,hitl
253,2026-04-15 21:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
253,2026-04-15 21:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,312.4,,,,,,,,,52,hitl
253,2026-04-15 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
253,2026-04-15 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,49.75,11.61,20.0,52,hitl
254,2026-04-15 21:30,supplier_1,supplier,1,43.32,,,,,,,,,,,,,52,hitl
254,2026-04-15 21:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
254,2026-04-15 21:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,315.39,,,,,,,,,52,hitl
254,2026-04-15 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
254,2026-04-15 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.0,11.61,20.0,52,hitl
255,2026-04-15 21:45,supplier_1,supplier,1,42.21,,,,,,,,,,,,,52,hitl
255,2026-04-15 21:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
255,2026-04-15 21:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,318.27,,,,,,,,,52,hitl
255,2026-04-15 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
255,2026-04-15 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.25,11.61,20.0,52,hitl
256,2026-04-15 22:00,supplier_1,supplier,1,41.47,,,,,,,,,,,,,52,hitl
256,2026-04-15 22:00,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
256,2026-04-15 22:00,slaughterhouse_1,slaughterhouse,1,,,,113.0,316.99,,,,,,,,,52,hitl
256,2026-04-15 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,8.3,,,,,,,52,hitl
256,2026-04-15 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.5,11.61,20.0,52,hitl
257,2026-04-15 22:15,supplier_1,supplier,1,40.29,,,,,,,,,,,,,52,hitl
257,2026-04-15 22:15,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
257,2026-04-15 22:15,slaughterhouse_1,slaughterhouse,1,,,,113.0,320.2,,,,,,,,,52,hitl
257,2026-04-15 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,8.3,,,,,,,52,hitl
257,2026-04-15 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,50.75,11.61,20.0,52,hitl
258,2026-04-15 22:30,supplier_1,supplier,1,39.24,,,,,,,,,,,,,52,hitl
258,2026-04-15 22:30,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
258,2026-04-15 22:30,slaughterhouse_1,slaughterhouse,1,,,,113.0,323.15,,,,,,,,,52,hitl
258,2026-04-15 22:30,wholesaler_1,wholesaler,1,,,,,,2.71,8.3,,,,,,,52,hitl
258,2026-04-15 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,51.0,11.61,20.0,52,hitl
259,2026-04-15 22:45,supplier_1,supplier,1,38.11,,,,,,,,,,,,,52,hitl
259,2026-04-15 22:45,farm_1,farm,1,,210.0,0.225,,,,,,,,,,,52,hitl
